5	5	500	16384	70259.256657	33.50	860.02	3527.00	742	3346	3497	3515
5	5	500	50000	104602.510460	49.88	580.22	749.00	629	717	743	746
5	5	500	50000	84731.401457	40.40	729.19	1706.00	706	1628	1671	1703
5	5	500	50000	87382.034254	41.67	700.83	892.00	734	848	862	884
5	5	500	100000	70967.284082	33.84	809.86	2470.00	775	842	2439	2467
5	5	500	100000	88409.512864	42.16	694.98	2247.00	632	2163	2219	2226
5	5	500	100000	89047.195013	42.46	687.67	1450.00	663	1410	1439	1444
5	5	500	200000	80353.555645	38.32	762.66	1633.00	750	1521	1571	1631
5	5	500	200000	76103.500761	36.29	812.80	2365.00	735	2239	2327	2362
5	5	500	200000	75522.996753	36.01	805.63	4610.00	551	4516	4579	4593
5	5	500	500000	86610.081413	41.30	700.78	1070.00	715	972	1025	1065
5	5	500	500000	74228.028504	35.39	821.85	1461.00	809	1372	1416	1458
5	5	500	500000	79120.183559	37.73	777.32	1066.00	804	975	1027	1047
5	5	1000	16384	45871.559633	43.75	669.66	1176.00	696	1067	1144	1175
5	5	1000	16384	38390.663391	36.61	818.82	5178.00	496	4906	5107	5155
5	5	1000	16384	2012.955381	1.92	15874.12	54757.00	15171	48260	53910	54522
5	5	1000	50000	5506.547285	5.25	5665.60	23924.00	4021	21041	23533	23850
5	5	1000	50000	4826.580947	4.60	6478.88	37309.00	4321	36213	36912	37149
5	5	1000	50000	3882.620614	3.70	8402.09	37398.00	8444	31008	35645	36971
5	5	1000	100000	10442.773601	9.96	3133.04	18171.00	800	16633	18057	18158
5	5	1000	100000	5076.812168	4.84	6484.00	35324.00	6327	34760	35023	35287
5	5	1000	100000	4800.399393	4.58	6857.14	38208.00	6376	37386	38185	38206
5	5	1000	200000	11497.424577	10.96	2667.77	6870.00	691	6067	6532	6824
5	5	1000	200000	7388.361852	7.05	4440.67	39862.00	671	38120	39844	39858
5	5	1000	200000	7105.603479	6.78	4526.87	7001.00	5437	6547	6794	6973
5	5	1000	500000	10793.075163	10.29	3042.23	32541.00	359	32221	32536	32540
5	5	1000	500000	13699.380788	13.06	2212.90	5127.00	1351	4613	4789	5060
5	5	1000	500000	10630.607646	10.14	3085.01	23074.00	541	22991	23038	23067
