2	1	500	200000000	5	187863.986474	89.58	1403.77	2096.00	1650	2038	2073	2092
2	1	500	200000000	5	181818.181818	86.70	1446.22	2248.00	1758	2196	2224	2239
2	1	1000	33554432	0	75199.278087	71.72	408.69	1989.00	304	1916	1965	1988
2	1	1000	33554432	0	97751.710655	93.22	305.30	714.00	302	400	691	713
2	1	1000	33554432	0	99108.027750	94.52	308.03	1241.00	176	1134	1214	1241
2	1	1000	33554432	2	92678.405931	88.39	323.92	732.00	342	668	718	730
2	1	1000	33554432	2	87214.372929	83.17	350.74	1306.00	299	1181	1289	1304
2	1	1000	33554432	2	88605.351763	84.50	338.63	466.00	341	403	434	463
2	1	1000	33554432	5	84674.005080	80.75	350.42	505.00	365	418	433	502
2	1	1000	33554432	5	59129.612110	56.39	520.35	4136.00	254	4089	4111	4134
2	1	1000	33554432	5	4691.663852	4.47	6916.90	33763.00	2259	26506	29266	33611
2	1	1000	100000000	0	166223.404255	158.52	461.59	599.00	485	572	597	598
2	1	1000	100000000	0	8777.781679	8.37	10341.27	26530.00	5203	26407	26508	26527
2	1	1000	100000000	0	161917.098446	154.42	477.07	618.00	504	605	614	617
2	1	1000	100000000	2	153374.233129	146.27	523.50	687.00	560	662	675	686
2	1	1000	100000000	2	152021.891152	144.98	496.74	690.00	532	674	685	689
2	1	1000	100000000	2	174886.323889	166.78	439.75	573.00	475	561	564	573
2	1	1000	100000000	5	8453.942919	8.06	11030.40	29264.00	5478	28353	29063	29246
2	1	1000	100000000	5	154130.702836	146.99	512.18	671.00	540	655	669	671
2	1	1000	100000000	5	8551.978928	8.16	10893.83	28718.00	7758	26938	28668	28705
2	1	1000	200000000	0	142045.454545	135.47	988.89	1724.00	806	1688	1713	1723
2	1	1000	200000000	0	9164.726799	8.74	18978.05	34109.00	15484	32214	34047	34101
2	1	1000	200000000	0	143184.421535	136.55	1008.52	1588.00	934	1574	1586	1587
2	1	1000	200000000	2	100100.100100	95.46	929.19	1888.00	1010	1091	1099	1110
2	1	1000	200000000	2	160823.415889	153.37	853.84	1234.00	938	1212	1228	1233
2	1	1000	200000000	2	104036.620891	99.22	876.26	1755.00	995	1217	1243	1245
2	1	1000	200000000	5	8136.564092	7.76	18266.88	23126.00	20411	23050	23089	23112
2	1	1000	200000000	5	156690.692573	149.43	872.55	1219.00	999	1204	1212	1219
2	1	1000	200000000	5	8392.359596	8.00	18276.21	29783.00	20985	29662	29771	29780
2	2	100	33554432	0	658674.746410	62.82	255.43	1276.00	10	199	234	260
2	2	100	33554432	0	725373.567387	69.18	180.31	1365.00	2	420	454	482
2	2	100	33554432	0	1044277.360067	99.59	2.40	145.00	1	9	16	25
2	2	100	33554432	2	749962.501875	71.52	115.96	2277.00	1	121	413	437
2	2	100	33554432	2	1144688.644689	109.17	6.53	138.00	0	76	103	115
2	2	100	33554432	2	1180916.391120	112.62	3.41	140.00	0	15	33	53
2	2	100	33554432	5	1247504.990020	118.97	10.32	207.00	0	102	169	202
2	2	100	33554432	5	335277.945417	31.97	669.86	10712.00	0	10632	10700	10710
2	2	100	33554432	5	1119319.453772	106.75	26.76	547.00	0	369	510	544
2	2	100	100000000	0	1193887.297039	113.86	0.61	152.00	0	2	6	10
2	2	100	100000000	0	538271.073313	51.33	872.91	2228.00	610	2182	2205	2217
2	2	100	100000000	0	675675.675676	64.44	389.82	1019.00	275	853	895	915
2	2	100	100000000	2	744601.638124	71.01	193.12	657.00	128	587	635	656
2	2	100	100000000	2	741839.762611	70.75	348.30	910.00	286	783	863	894
