2.0	1.0	500.0	0.0	169835.75895	80.98333	353.82	616.33333	367.66667	542.0	600.0	611.33333
2.0	1.0	500.0	1.0	167926.11250999998	80.07	358.0	1095.0	355.0	917.0	1067.0	1094.0
2.0	1.0	500.0	1.0	138561.72925	66.07	359.49	1715.0	369.0	424.0	444.0	1711.0
2.0	1.0	500.0	1.0	186567.16417899998	88.96	315.47	418.0	333.0	368.0	393.0	413.0
2.0	1.0	500.0	1.0	164351.66865	78.36667	344.32	1076.0	352.33333	569.66667	634.66667	1072.66667
2.0	1.0	500.0	2.0	168152.009417	80.18	345.54	817.0	346.0	611.0	781.0	815.0
2.0	1.0	500.0	2.0	183183.733284	87.35	325.27	676.0	332.0	593.0	651.0	675.0
2.0	1.0	500.0	2.0	178412.132025	85.07	330.91	462.0	345.0	400.0	437.0	458.0
2.0	1.0	500.0	2.0	176582.62491	84.2	333.90667	651.66667	341.0	534.66667	623.0	649.33333
2.0	1.0	500.0	5.0	124548.511645	59.39	497.59	2672.0	261.0	2605.0	2635.0	2669.0
2.0	1.0	500.0	5.0	207900.2079	99.13	280.46	659.0	250.0	608.0	635.0	655.0
2.0	1.0	500.0	5.0	163961.30513199998	78.18	366.88	1562.0	315.0	1499.0	1553.0	1562.0
2.0	1.0	500.0	5.0	165470.00823	78.9	381.64333	1631.0	275.33333	1570.66667	1607.66667	1628.66667
2.0	1.0	500.0	10.0	170590.242238	81.34	329.42	794.0	329.0	536.0	709.0	774.0
2.0	1.0	500.0	10.0	138312.586445	65.95	444.42	3107.0	265.0	3040.0	3090.0	3106.0
2.0	1.0	500.0	10.0	217155.266015	103.55	268.43	405.0	261.0	354.0	400.0	403.0
2.0	1.0	500.0	10.0	175352.69823	83.61333	347.42333	1435.33333	285.0	1310.0	1399.66667	1427.66667
2.0	1.0	1000.0	0.0	78345.346286	74.72	375.17	1713.0	285.0	1674.0	1711.0	1712.0
2.0	1.0	1000.0	0.0	106202.20900599999	101.28	280.9	713.0	264.0	646.0	688.0	712.0
2.0	1.0	1000.0	0.0	95565.749235	91.14	316.11	663.0	313.0	578.0	645.0	660.0
2.0	1.0	1000.0	0.0	93371.10151	89.04667	324.06	1029.66667	287.33333	966.0	1014.66667	1028.0
2.0	1.0	1000.0	1.0	87750.08775	83.69	350.52	709.0	337.0	544.0	640.0	707.0
2.0	1.0	1000.0	1.0	65547.981122	62.51	472.33	2863.0	296.0	2824.0	2859.0	2863.0
2.0	1.0	1000.0	1.0	106928.99914500001	101.98	275.6	428.0	283.0	373.0	401.0	427.0
2.0	1.0	1000.0	1.0	86742.35601	82.72667	366.15	1333.33333	305.33333	1247.0	1300.0	1332.33333
2.0	1.0	1000.0	2.0	92267.94611599999	87.99	326.53	536.0	330.0	462.0	521.0	534.0
2.0	1.0	1000.0	2.0	84731.401457	80.81	354.61	484.0	358.0	433.0	465.0	483.0
2.0	1.0	1000.0	2.0	83654.007027	79.78	362.26	627.0	362.0	467.0	593.0	624.0
2.0	1.0	1000.0	2.0	86884.45153	82.86	347.8	549.0	350.0	454.0	526.33333	547.0
2.0	1.0	1000.0	5.0	86595.081399	82.58	348.16	505.0	366.0	421.0	487.0	502.0
2.0	1.0	1000.0	5.0	82061.381914	78.26	368.0	886.0	367.0	770.0	857.0	885.0
2.0	1.0	1000.0	5.0	73844.33613899999	70.42	416.36	1799.0	315.0	1751.0	1792.0	1798.0
2.0	1.0	1000.0	5.0	80833.59982	77.08667	377.50667	1063.33333	349.33333	980.66667	1045.33333	1061.66667
2.0	1.0	1000.0	10.0	79428.117554	75.75	384.29	1404.0	334.0	1375.0	1386.0	1403.0
2.0	1.0	1000.0	10.0	93075.204765	88.76	319.99	602.0	271.0	587.0	598.0	601.0
2.0	1.0	1000.0	10.0	92712.775821	88.42	326.9	641.0	333.0	612.0	634.0	637.0
2.0	1.0	1000.0	10.0	88405.36605	84.31	343.72667	882.33333	312.66667	858.0	872.66667	880.33333
2.0	2.0	100.0	0.0	200875.818569	19.16	267.05	18902.0	1.0	472.0	518.0	550.0
2.0	2.0	100.0	0.0	491883.915396	46.91	417.23	5763.0	9.0	4403.0	4600.0	4631.0
2.0	2.0	100.0	0.0	695507.024621	66.33	219.87	985.0	164.0	789.0	934.0	954.0
2.0	2.0	100.0	0.0	462755.5862	44.13333	301.38333	8550.0	58.0	1888.0	2017.33333	2045.0
2.0	2.0	100.0	1.0	779180.302322	74.31	150.88	702.0	107.0	569.0	664.0	698.0
2.0	2.0	100.0	1.0	1218323.586745	116.19	4.47	142.0	1.0	23.0	34.0	52.0
2.0	2.0	100.0	1.0	1193317.422434	113.8	16.14	203.0	1.0	19.0	58.0	68.0
2.0	2.0	100.0	1.0	1063607.10383	101.43333	57.16333	349.0	36.33333	203.66667	252.0	272.66667
2.0	2.0	100.0	2.0	107826.011947	10.28	2580.05	29890.0	1.0	19208.0	19465.0	19540.0
2.0	2.0	100.0	2.0	988924.050633	94.31	83.45	442.0	1.0	237.0	266.0	291.0
2.0	2.0	100.0	2.0	849906.510284	81.05	197.54	824.0	357.0	685.0	768.0	772.0
2.0	2.0	100.0	2.0	648885.52429	61.88	953.68	10385.33333	119.66667	6710.0	6833.0	6867.66667
2.0	2.0	100.0	5.0	1078981.441519	102.9	16.39	141.0	5.0	85.0	96.0	101.0
2.0	2.0	100.0	5.0	997605.746209	95.14	102.16	335.0	1.0	275.0	285.0	299.0
2.0	2.0	100.0	5.0	887784.090909	84.67	90.71	772.0	2.0	450.0	649.0	707.0
2.0	2.0	100.0	5.0	988123.75955	94.23667	69.75333	416.0	2.66667	270.0	343.33333	369.0
2.0	2.0	100.0	10.0	340182.337733	32.44	748.36	5338.0	560.0	2914.0	3265.0	3331.0
2.0	2.0	100.0	10.0	1164415.463437	111.05	6.95	146.0	1.0	29.0	66.0	94.0
2.0	2.0	100.0	10.0	983864.6202280001	93.83	78.0	557.0	8.0	201.0	420.0	450.0
