1.0	5.0	500.0	1.0	354710.58305	169.14	144.63667	639.66667	119.66667	556.0	631.0	638.33333
1.0	5.0	500.0	2.0	458085.203848	218.43	112.18	148.0	120.0	139.0	144.0	147.0
1.0	5.0	500.0	2.0	458926.112896	218.83	108.39	160.0	106.0	146.0	154.0	159.0
1.0	5.0	500.0	2.0	399680.255795	190.58	129.16	414.0	121.0	390.0	410.0	414.0
1.0	5.0	500.0	2.0	438897.19085	209.28	116.57667	240.66667	115.66667	225.0	236.0	240.0
1.0	5.0	500.0	5.0	326904.21706399997	155.88	155.51	304.0	182.0	241.0	295.0	303.0
1.0	5.0	500.0	5.0	237079.184448	113.05	246.03	572.0	228.0	490.0	518.0	521.0
1.0	5.0	500.0	5.0	200762.899016	95.73	286.46	422.0	317.0	398.0	412.0	419.0
1.0	5.0	500.0	5.0	254915.43351	121.55333	229.33333	432.66667	242.33333	376.33333	408.33333	414.33333
1.0	5.0	500.0	10.0	171585.449554	81.82	348.59	530.0	352.0	412.0	518.0	530.0
1.0	5.0	500.0	10.0	182215.74344000002	86.89	320.48	688.0	349.0	536.0	662.0	687.0
1.0	5.0	500.0	10.0	178603.322022	85.16	330.99	955.0	345.0	783.0	929.0	953.0
1.0	5.0	500.0	10.0	177468.17167	84.62333	333.35333	724.33333	348.66667	577.0	703.0	723.33333
1.0	5.0	1000.0	0.0	94643.195154	90.26	314.06	399.0	332.0	368.0	386.0	396.0
1.0	5.0	1000.0	0.0	71245.369051	67.94	434.88	2638.0	304.0	2566.0	2626.0	2637.0
1.0	5.0	1000.0	0.0	135611.608354	129.33	210.78	354.0	227.0	313.0	332.0	349.0
1.0	5.0	1000.0	0.0	100500.05752	95.84333	319.90667	1130.33333	287.66667	1082.33333	1114.66667	1127.33333
1.0	5.0	1000.0	1.0	124069.47890799999	118.32	233.36	335.0	255.0	294.0	323.0	330.0
1.0	5.0	1000.0	1.0	116360.25133800002	110.97	250.6	699.0	270.0	681.0	695.0	698.0
1.0	5.0	1000.0	1.0	113739.76342100001	108.47	257.17	450.0	272.0	326.0	406.0	449.0
1.0	5.0	1000.0	1.0	118056.49789	112.58667	247.04333	494.66667	265.66667	433.66667	474.66667	492.33333
1.0	5.0	1000.0	2.0	108412.83608	103.39	259.66	517.0	282.0	311.0	332.0	505.0
1.0	5.0	1000.0	2.0	112007.168459	106.82	261.54	416.0	287.0	347.0	389.0	414.0
1.0	5.0	1000.0	2.0	113404.400091	108.15	263.12	571.0	289.0	458.0	541.0	571.0
1.0	5.0	1000.0	2.0	111274.80154	106.12	261.44	501.33333	286.0	372.0	420.66667	496.66667
1.0	5.0	1000.0	5.0	108225.108225	103.21	274.15	669.0	280.0	525.0	665.0	668.0
1.0	5.0	1000.0	5.0	35390.713477	33.75	466.86	9922.0	290.0	332.0	9900.0	9919.0
1.0	5.0	1000.0	5.0	248262.164846	236.76	108.97	161.0	110.0	146.0	157.0	160.0
1.0	5.0	1000.0	5.0	130625.99552	124.57333	283.32667	3584.0	226.66667	334.33333	3574.0	3582.33333
1.0	5.0	1000.0	10.0	236518.448439	225.56	114.39	146.0	121.0	133.0	138.0	141.0
1.0	5.0	1000.0	10.0	218531.468531	208.41	123.77	176.0	129.0	166.0	174.0	175.0
1.0	5.0	1000.0	10.0	115901.715345	110.53	259.37	2006.0	145.0	1992.0	2004.0	2005.0
1.0	5.0	1000.0	10.0	190317.21077	181.5	165.84333	776.0	131.66667	763.66667	772.0	773.66667
2.0	1.0	100.0	0.0	286976.984446	27.37	1005.46	3439.0	721.0	2451.0	3225.0	3420.0
2.0	1.0	100.0	0.0	407066.677522	38.82	687.55	1151.0	662.0	918.0	1080.0	1129.0
2.0	1.0	100.0	0.0	405416.362604	38.66	691.95	2015.0	584.0	1841.0	1998.0	2013.0
2.0	1.0	100.0	0.0	366486.67486	34.95	794.98667	2201.66667	655.66667	1736.66667	2101.0	2187.33333
2.0	1.0	100.0	1.0	426330.15006799996	40.66	655.8	1179.0	641.0	973.0	1171.0	1174.0
